Symbol,Date,Adj Close,Close,High,Low,Open,Volume
NVDA,2018-12-24,3.1467301845550537,3.177000045776367,3.249500036239624,3.112499952316284,3.16225004196167,463840000
NVDA,2018-12-26,3.2957956790924072,3.327500104904175,3.3285000324249268,3.1115000247955322,3.2235000133514404,695100000
NVDA,2018-12-27,3.248004674911499,3.279249906539917,3.309499979019165,3.129499912261963,3.274749994277954,637044000
NVDA,2018-12-28,3.3094141483306885,3.341249942779541,3.4347500801086426,3.2577500343322754,3.299999952316284,628728000
NVDA,2018-12-31,3.3057005405426025,3.3375000953674316,3.4177498817443848,3.30649995803833,3.384999990463257,465140000
NVDA,2019-01-02,3.3730521202087402,3.4054999351501465,3.4619998931884766,3.2512500286102295,3.2660000324249268,508752000
NVDA,2019-01-03,3.169262409210205,3.1997499465942383,3.378999948501587,3.1922500133514404,3.344749927520752,705552000
NVDA,2019-01-04,3.3723089694976807,3.404750108718872,3.4432499408721924,3.242500066757202,3.2734999656677246,585620000
NVDA,2019-01-07,3.5508415699005127,3.5850000381469727,3.6222500801086426,3.410749912261963,3.4625000953674316,709160000
NVDA,2019-01-08,3.462442398071289,3.4957499504089355,3.6695001125335693,3.422499895095825,3.667249917984009,786016000
NVDA,2019-01-09,3.5305368900299072,3.564500093460083,3.6122500896453857,3.496500015258789,3.547499895095825,617260000
NVDA,2019-01-10,3.596155881881714,3.6307499408721924,3.6394999027252197,3.4839999675750732,3.5450000762939453,523156000
NVDA,2019-01-11,3.6852989196777344,3.720750093460083,3.7437500953674316,3.5802500247955322,3.6082499027252197,874764000
NVDA,2019-01-14,3.7251648902893066,3.760999917984009,3.7864999771118164,3.64424991607666,3.6679999828338623,730168000
NVDA,2019-01-15,3.711050510406494,3.7467501163482666,3.833750009536743,3.728250026702881,3.7939999103546143,617012000
NVDA,2019-01-16,3.6855452060699463,3.7209999561309814,3.807499885559082,3.7155001163482666,3.774250030517578,470104000
NVDA,2019-01-17,3.7568604946136475,3.7929999828338623,3.833250045776367,3.660249948501587,3.6877501010894775,493436000
NVDA,2019-01-18,3.885869264602661,3.9232499599456787,3.94950008392334,3.791249990463257,3.843250036239624,651336000
NVDA,2019-01-22,3.6838135719299316,3.719249963760376,3.9045000076293945,3.6887500286102295,3.8927500247955322,661552000
NVDA,2019-01-23,3.6966898441314697,3.7322499752044678,3.864500045776367,3.7007501125335693,3.7750000953674316,591020000
NVDA,2019-01-24,3.908402442932129,3.946000099182129,3.963749885559082,3.8127501010894775,3.817500114440918,708972000
NVDA,2019-01-25,3.9656014442443848,4.003749847412109,4.021999835968018,3.7825000286102295,3.885999917984009,1154572000
NVDA,2019-01-28,3.4173755645751953,3.4502499103546143,3.5409998893737793,3.2750000953674316,3.413749933242798,2511528000
NVDA,2019-01-29,3.258652448654175,3.2899999618530273,3.452500104904175,3.27524995803833,3.403749942779541,1153932000
NVDA,2019-01-30,3.4020235538482666,3.4347500801086426,3.4492499828338623,3.2864999771118164,3.3667500019073486,974228000
NVDA,2019-01-31,3.5595085620880127,3.59375,3.6297500133514404,3.4094998836517334,3.43149995803833,842852000
NVDA,2019-02-01,3.583775281906128,3.6182498931884766,3.6697499752044678,3.564500093460083,3.612499952316284,625048000
NVDA,2019-02-04,3.693964958190918,3.7295000553131104,3.7669999599456787,3.611999988555908,3.6342499256134033,528592000
NVDA,2019-02-05,3.71303129196167,3.7487499713897705,3.785749912261963,3.7074999809265137,3.741499900817871,542424000
NVDA,2019-02-06,3.7885549068450928,3.825000047683716,3.890000104904175,3.776750087738037,3.782249927520752,702464000
NVDA,2019-02-07,3.6503844261169434,3.685499906539917,3.7804999351501465,3.6422500610351562,3.778249979019165,637120000
NVDA,2019-02-08,3.6689560413360596,3.7042500972747803,3.7149999141693115,3.603250026702881,3.6177499294281006,461604000
NVDA,2019-02-11,3.626365900039673,3.661250114440918,3.7144999504089355,3.612499952316284,3.659749984741211,495180000
NVDA,2019-02-12,3.7432405948638916,3.779249906539917,3.7950000762939453,3.685499906539917,3.700000047683716,591060000
NVDA,2019-02-13,3.785583972930908,3.822000026702881,3.895750045776367,3.7952499389648438,3.809000015258789,605372000
NVDA,2019-02-14,3.8264410495758057,3.8632500171661377,3.8917500972747803,3.7774999141693115,3.821000099182129,827264000
NVDA,2019-02-15,3.8960208892822266,3.933500051498413,4.096749782562256,3.9105000495910645,4.073750019073486,1516748000
NVDA,2019-02-19,3.878687620162964,3.9159998893737793,3.9972500801086426,3.9035000801086426,3.9227499961853027,551892000
NVDA,2019-02-20,3.9259839057922363,3.963749885559082,4.031499862670898,3.9342501163482666,3.945499897003174,540988000
NVDA,2019-02-21,3.8571455478668213,3.89424991607666,4.00124979019165,3.879499912261963,3.9765000343322754,448548000
NVDA,2019-02-22,3.94183087348938,3.979749917984009,3.9987499713897705,3.9327499866485596,3.946500062942505,401740000
NVDA,2019-02-25,3.9294493198394775,3.967250108718872,4.131999969482422,3.9584999084472656,4.064000129699707,656020000
NVDA,2019-02-26,3.8900790214538574,3.927500009536743,4.019000053405762,3.893749952316284,3.9625000953674316,488464000
NVDA,2019-02-27,3.848231315612793,3.8852500915527344,3.9397499561309814,3.8277499675750732,3.9130001068115234,500256000
NVDA,2019-02-28,3.8236916065216064,3.8564999103546143,3.8975000381469727,3.8340001106262207,3.875,324944000
NVDA,2019-03-01,3.877976417541504,3.911250114440918,3.953749895095825,3.8480000495910645,3.906749963760376,357188000
NVDA,2019-03-04,3.886155843734741,3.9195001125335693,3.9730000495910645,3.862499952316284,3.950000047683716,409992000
NVDA,2019-03-05,3.8797121047973633,3.9130001068115234,3.9514999389648438,3.8489999771118164,3.903749942779541,362924000
NVDA,2019-03-06,3.7689120769500732,3.8012499809265137,3.9124999046325684,3.7985000610351562,3.9040000438690186,403524000
NVDA,2019-03-07,3.6997549533843994,3.7314999103546143,3.78725004196167,3.684999942779541,3.7774999141693115,450104000
NVDA,2019-03-08,3.733961820602417,3.7660000324249268,3.776750087738037,3.619999885559082,3.6414999961853027,422416000
NVDA,2019-03-11,3.994229555130005,4.028500080108643,4.051499843597412,3.7422499656677246,3.789750099182129,859728000
NVDA,2019-03-12,4.028435707092285,4.063000202178955,4.109749794006348,3.979749917984009,4.05649995803833,579576000
NVDA,2019-03-13,4.1796369552612305,4.2154998779296875,4.244999885559082,4.093249797821045,4.100749969482422,768900000
NVDA,2019-03-14,4.103788375854492,4.138999938964844,4.23675012588501,4.131249904632568,4.22475004196167,519384000
NVDA,2019-03-15,4.209134101867676,4.245250225067139,4.288249969482422,4.178999900817871,4.182499885559082,661484000
NVDA,2019-03-18,4.187817573547363,4.223750114440918,4.331250190734863,4.196499824523926,4.2769999504089355,486992000
NVDA,2019-03-19,4.355380058288574,4.392749786376953,4.4375,4.302000045776367,4.318999767303467,854972000
NVDA,2019-03-20,4.3229079246521,4.360000133514404,4.475749969482422,4.324999809265137,4.421999931335449,719148000
NVDA,2019-03-21,4.5593791007995605,4.598499774932861,4.625,4.3782501220703125,4.3832502365112305,824312000
NVDA,2019-03-22,4.399750232696533,4.4375,4.619999885559082,4.423500061035156,4.571000099182129,747644000
NVDA,2019-03-25,4.3075408935546875,4.3445000648498535,4.461249828338623,4.277750015258789,4.396500110626221,525212000
NVDA,2019-03-26,4.3841328620910645,4.421750068664551,4.543749809265137,4.364999771118164,4.487249851226807,703508000
NVDA,2019-03-27,4.374961853027344,4.412499904632568,4.4942498207092285,4.34250020980835,4.447500228881836,474372000
NVDA,2019-03-28,4.393552303314209,4.431250095367432,4.497499942779541,4.377749919891357,4.43874979019165,480264000
NVDA,2019-03-29,4.45081090927124,4.488999843597412,4.513500213623047,4.447750091552734,4.498499870300293,456896000
NVDA,2019-04-01,4.518233776092529,4.557000160217285,4.587500095367432,4.509250164031982,4.581500053405762,483824000
NVDA,2019-04-02,4.5360798835754395,4.574999809265137,4.619750022888184,4.538000106811523,4.581250190734863,440920000
NVDA,2019-04-03,4.675384521484375,4.7154998779296875,4.775000095367432,4.619999885559082,4.625,783504000
NVDA,2019-04-04,4.6664605140686035,4.706500053405762,4.7492499351501465,4.643249988555908,4.699999809265137,457376000
NVDA,2019-04-05,4.733138084411621,4.773749828338623,4.791250228881836,4.713250160217285,4.75,481744000
NVDA,2019-04-08,4.753960132598877,4.794750213623047,4.820000171661377,4.71875,4.743000030517578,424192000
NVDA,2019-04-09,4.691248893737793,4.731500148773193,4.772250175476074,4.689000129699707,4.761000156402588,439972000
NVDA,2019-04-10,4.761643886566162,4.802499771118164,4.828499794006348,4.726250171661377,4.73075008392334,444772000
NVDA,2019-04-11,4.747762680053711,4.78849983215332,4.836750030517578,4.738749980926514,4.804999828338623,374600000
NVDA,2019-04-12,4.709837913513184,4.750249862670898,4.831500053405762,4.741499900817871,4.827499866485596,471708000
NVDA,2019-04-15,4.57821798324585,4.617499828338623,4.747499942779541,4.577499866485596,4.742499828338623,440092000
NVDA,2019-04-16,4.665220737457275,4.705249786376953,4.724249839782715,4.624000072479248,4.6570000648498535,394964000
NVDA,2019-04-17,4.642416477203369,4.682250022888184,4.761499881744385,4.659749984741211,4.740499973297119,351004000
NVDA,2019-04-18,4.617878437042236,4.65749979019165,4.723249912261963,4.629499912261963,4.689000129699707,380988000
NVDA,2019-04-22,4.671666145324707,4.711750030517578,4.727499961853027,4.6020002365112305,4.633749961853027,279936000
NVDA,2019-04-23,4.726199150085449,4.766749858856201,4.798250198364258,4.715250015258789,4.724999904632568,346856000
NVDA,2019-04-24,4.738592147827148,4.779250144958496,4.820250034332275,4.716000080108643,4.777249813079834,318204000
NVDA,2019-04-25,4.632996559143066,4.672749996185303,4.761250019073486,4.59250020980835,4.738749980926514,499296000
NVDA,2019-04-26,4.414373874664307,4.452250003814697,4.522250175476074,4.332499980926514,4.517749786376953,868988000
NVDA,2019-04-29,4.445110321044922,4.483250141143799,4.511250019073486,4.387499809265137,4.460249900817871,391920000
NVDA,2019-04-30,4.4865031242370605,4.525000095367432,4.550749778747559,4.43149995803833,4.45074987411499,362920000
NVDA,2019-05-01,4.473368167877197,4.511750221252441,4.620250225067139,4.511499881744385,4.577750205993652,354280000
NVDA,2019-05-02,4.540788173675537,4.579750061035156,4.6217498779296875,4.478000164031982,4.521500110626221,394684000
NVDA,2019-05-03,4.5363264083862305,4.575250148773193,4.598249912261963,4.51324987411499,4.588250160217285,336824000
NVDA,2019-05-06,4.457998752593994,4.496250152587891,4.508500099182129,4.349999904632568,4.387499809265137,422176000
NVDA,2019-05-07,4.2909345626831055,4.327750205993652,4.447500228881836,4.279250144958496,4.447500228881836,555220000
NVDA,2019-05-08,4.31101131439209,4.3480000495910645,4.428750038146973,4.288000106811523,4.300000190734863,419168000
NVDA,2019-05-09,4.21855354309082,4.254749774932861,4.288249969482422,4.135000228881836,4.278500080108643,660248000
NVDA,2019-05-10,4.184594631195068,4.2204999923706055,4.289750099182129,4.099999904632568,4.223750114440918,569500000
NVDA,2019-05-13,3.9275505542755127,3.961250066757202,4.110750198364258,3.9452500343322754,4.087500095367432,656912000
NVDA,2019-05-14,4.016537666320801,4.051000118255615,4.08650016784668,3.962249994277954,4.00124979019165,524880000
NVDA,2019-05-15,3.9555602073669434,3.989500045776367,4.026249885559082,3.9352500438690186,3.994999885559082,502320000
NVDA,2019-05-16,3.970679998397827,4.004749774932861,4.047749996185303,3.9412500858306885,3.9839999675750732,781088000
NVDA,2019-05-17,3.8799586296081543,3.913249969482422,4.092750072479248,3.873500108718872,3.9625000953674316,1022068000
NVDA,2019-05-20,3.7614755630493164,3.793750047683716,3.8692500591278076,3.768749952316284,3.8137500286102295,572064000
NVDA,2019-05-21,3.8435211181640625,3.876499891281128,3.8924999237060547,3.815999984741211,3.8550000190734863,361848000
NVDA,2019-05-22,3.772629737854004,3.805000066757202,3.8637499809265137,3.7939999103546143,3.8375000953674316,325868000
NVDA,2019-05-23,3.651667594909668,3.683000087738037,3.7422499656677246,3.6227500438690186,3.7422499656677246,591844000
NVDA,2019-05-24,3.5978784561157227,3.6287500858306885,3.737499952316284,3.621999979019165,3.7019999027252197,357584000
NVDA,2019-05-28,3.5527663230895996,3.583250045776367,3.679500102996826,3.581249952316284,3.6465001106262207,428356000
NVDA,2019-05-29,3.4786527156829834,3.508500099182129,3.570499897003174,3.4735000133514404,3.535249948501587,559800000
NVDA,2019-05-30,3.4521000385284424,3.477750062942505,3.543750047683716,3.4392499923706055,3.5077500343322754,394300000
NVDA,2019-05-31,3.361522674560547,3.3864998817443848,3.4962499141693115,3.3847498893737793,3.428499937057495,389720000
NVDA,2019-06-03,3.3198323249816895,3.3445000648498535,3.4367499351501465,3.315000057220459,3.397749900817871,478644000
NVDA,2019-06-04,3.5486323833465576,3.575000047683716,3.5802500247955322,3.3867499828338623,3.4089999198913574,641836000
NVDA,2019-06-05,3.5059494972229004,3.5320000648498535,3.654750108718872,3.495500087738037,3.649250030517578,511616000
