Symbol,Date,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,MACD_SIGNAL,MACD_DIFF,EMA_12,EMA_26,SMA_20,SMA_50,BB_UPPER,BB_MIDDLE,BB_LOWER,BB_WIDTH,ATR,ADX,CCI,MOMENTUM_10,ROC,OBV,VWAP,DAILY_RETURN,LOG_RETURN,Close_LAG_1,Close_LAG_2,Close_LAG_3,Close_LAG_5,Close_LAG_10,Volume_LAG_1,Volume_LAG_2,Volume_LAG_3,Volume_LAG_5,Volume_LAG_10,RSI_LAG_1,RSI_LAG_2,RSI_LAG_3,RSI_LAG_5,RSI_LAG_10,MACD_LAG_1,MACD_LAG_2,MACD_LAG_3,MACD_LAG_5,MACD_LAG_10,CLOSE_ROLLING_MEAN_5,CLOSE_ROLLING_STD_5,CLOSE_ROLLING_MEAN_10,CLOSE_ROLLING_STD_10,CLOSE_ROLLING_MEAN_20,CLOSE_ROLLING_STD_20,TARGET
AAPL,2022-10-24,146.7124481201172,149.4499969482422,150.22999572753906,146.0,147.19000244140625,75981900,54.43090706764277,-1.8867679538062987,-3.224646596531016,1.3378786427247173,144.5491097251937,146.435877679,143.5994987487793,153.65399932861328,151.38417117468617,143.5994987487793,135.81482632287242,15.569344851813753,4.677760401459444,23.75229133633317,118.4753006316414,9.029998779296875,2.764219538553547,2874842900.0,142.7140823737425,0.014802693097965003,0.014694202560876541,147.27000427246094,143.38999938964844,143.86000061035156,142.41000366210938,140.4199981689453,86548600.0,64522000.0,61758300.0,85250900.0,74899000.0,51.35681701921396,45.25303835139973,45.900896597454874,43.746077628026356,36.07910449348539,-2.5367088164575478,-3.107409225922595,-3.3955767535582027,-4.1634249272673,-4.3913403329814855,145.54400024414062,2.689326657453435,142.8820007324219,3.662406287835787,143.5994987487793,3.993452693527338,HOLD
AAPL,2022-10-25,149.54954528808594,152.33999633789062,152.49000549316406,149.36000061035156,150.08999633789062,74732300,58.20208176760119,-1.1255121362721923,-2.8048197044792516,1.6793075682070593,145.7477076656086,146.8732198018808,143.62849884033204,153.23699920654298,151.53787822022238,143.62849884033204,135.7191194604417,15.818758759780678,4.567206435841805,22.669764381946617,188.2528374510745,13.360000610351562,8.744378842336154,2949575200.0,143.08674788842197,0.019337567404898115,0.019152972595567083,149.4499969482422,147.27000427246094,143.38999938964844,143.75,138.97999572753906,75981900.0,86548600.0,64522000.0,99136600.0,77033700.0,54.43090706764277,51.35681701921396,45.25303835139973,45.73205203741343,34.62701169489216,-1.8867679538062987,-2.5367088164575478,-3.107409225922595,-3.761847769432933,-4.5755485637467075,147.26199951171876,3.7795313894467264,144.21800079345704,4.435939766882353,143.62849884033204,4.057426011098097,HOLD
AAPL,2022-10-26,146.61428833007812,149.35000610351562,151.99000549316406,148.0399932861328,150.9600067138672,88194300,53.2885178387033,-0.7547780285671308,-2.3948113692968276,1.6400333407296968,146.3019074252866,147.05668545385373,143.60399932861327,152.76339935302735,151.43895115430013,143.60399932861327,135.7690475029264,15.669903651373716,4.548120479835806,21.275042636799245,144.85807194321518,11.010009765625,6.359498683247551,2861380900.0,143.4251398689902,-0.019627086164182295,-0.019822255376275157,152.33999633789062,149.4499969482422,147.27000427246094,143.86000061035156,138.33999633789062,74732300.0,75981900.0,86548600.0,61758300.0,70433700.0,58.20208176760119,54.43090706764277,51.35681701921396,45.900896597454874,33.97257431949653,-1.1255121362721923,-1.8867679538062987,-2.5367088164575478,-3.3955767535582027,-4.718782330457827,148.36000061035156,3.3127621796146838,145.31900177001953,4.17349527318341,143.60399932861327,4.019245481392393,SELL
AAPL,2022-10-27,142.14764404296875,144.8000030517578,149.0500030517578,144.1300048828125,148.07000732421875,109180200,46.81199575692927,-0.8186785804647343,-2.0795848115304088,1.2609062310656745,146.07084521397448,146.8895237944392,143.71999969482422,152.16839935302735,151.55364852108002,143.71999969482422,135.88635086856843,15.667297652511593,4.596111961326328,20.548056461592967,52.05173931431431,1.80999755859375,4.187658298413307,2752200700.0,143.85189637829447,-0.03046536903791064,-0.030939084502022027,149.35000610351562,152.33999633789062,149.4499969482422,143.38999938964844,142.99000549316406,88194300.0,74732300.0,75981900.0,64522000.0,113224000.0,53.2885178387033,58.20208176760119,54.43090706764277,45.25303835139973,42.47885202389803,-0.7547780285671308,-1.1255121362721923,-1.8867679538062987,-3.107409225922595,-4.4062863195634066,148.64200134277343,2.8050232375468926,145.5000015258789,4.0998657437814785,143.71999969482422,4.0185770567878665,BUY
AAPL,2022-10-28,152.88723754882812,155.74000549316406,157.5,147.82000732421875,148.1999969482422,164762400,59.54366083580243,0.01329330246801419,-1.6610091887307243,1.6743024911987385,147.5584083338498,147.54511503138178,144.5970001220703,151.80019958496095,153.60208517161354,144.5970001220703,135.5919150725271,18.01017009908645,5.1749608889631755,20.217522468153703,186.255236389517,17.360000610351562,12.577714049358885,2916963100.0,145.35022759139255,0.07555250145606562,0.07283448439292384,144.8000030517578,149.35000610351562,152.33999633789062,147.27000427246094,138.3800048828125,109180200.0,88194300.0,74732300.0,86548600.0,88598000.0,46.81199575692927,53.2885178387033,58.20208176760119,51.35681701921396,37.34254513101637,-0.8186785804647343,-0.7547780285671308,-1.1255121362721923,-2.5367088164575478,-4.478988509921351,150.33600158691405,4.050423566584928,147.23600158691406,4.413444849886116,144.5970001220703,4.6195111597585035,HOLD
AAPL,2022-10-31,150.53121948242188,153.33999633789062,154.24000549316406,151.9199981689453,153.16000366210938,97943200,56.35655760128059,0.4735179128639402,-1.2341037684117915,1.7076216812757317,148.44788341139454,147.9743654985306,145.14150009155273,151.43659942626954,154.8508619615586,145.14150009155273,135.43213822154686,19.41872374001173,5.078178491481431,19.910598045674384,151.28027303214807,10.92999267578125,7.238261729573376,2819019900.0,146.29920802193556,-0.015410357458724877,-0.01553033117175072,155.74000549316406,144.8000030517578,149.35000610351562,149.4499969482422,142.41000366210938,164762400.0,109180200.0,88194300.0,75981900.0,85250900.0,59.54366083580243,46.81199575692927,53.2885178387033,54.43090706764277,43.746077628026356,0.01329330246801419,-0.8186785804647343,-0.7547780285671308,-1.8867679538062987,-4.1634249272673,151.11400146484374,4.208214748228753,148.3290008544922,4.438824681118146,145.14150009155273,4.980797545593518,HOLD
AAPL,2022-11-01,147.89047241210938,150.64999389648438,155.4499969482422,149.1300048828125,155.0800018310547,80379300,52.936449247782974,0.6141094451945719,-0.8644611256905188,1.4785705708850907,148.7866696398699,148.17256019467533,145.36899948120117,151.09819915771484,155.366481067999,145.36899948120117,135.37151789440335,19.994963173595636,5.166879461049163,18.920212256248146,109.91859025483512,6.899993896484375,8.866880026534723,2738640600.0,147.03939024539557,-0.0175427318745901,-0.017698429186696122,153.33999633789062,155.74000549316406,144.8000030517578,152.33999633789062,143.75,97943200.0,164762400.0,109180200.0,74732300.0,99136600.0,56.35655760128059,59.54366083580243,46.81199575692927,58.20208176760119,45.73205203741343,0.4735179128639402,0.01329330246801419,-0.8186785804647343,-1.1255121362721923,-3.761847769432933,150.7760009765625,4.152628788285972,149.0190002441406,4.176485088440719,145.36899948120117,5.128599841712248,SELL
AAPL,2022-11-02,142.37342834472656,145.02999877929688,152.1699981689453,145.0,148.9499969482422,93604600,46.57680207330224,0.26894240909453515,-0.637780418733508,0.9067228278280431,148.2087202767048,147.93977786761027,145.3004997253418,150.65419921875,155.28755452695674,145.3004997253418,135.31344492372688,19.974109603229863,5.309959368756031,18.042667012800386,33.97006146320895,1.1699981689453125,1.8397549679191494,2645036000.0,147.66502619374887,-0.03730498071609045,-0.0380186159065104,150.64999389648438,153.33999633789062,155.74000549316406,149.35000610351562,143.86000061035156,80379300.0,97943200.0,164762400.0,88194300.0,61758300.0,52.936449247782974,56.35655760128059,59.54366083580243,53.2885178387033,45.900896597454874,0.6141094451945719,0.4735179128639402,0.01329330246801419,-0.7547780285671308,-3.3955767535582027,149.91199951171876,4.904790786312154,149.13600006103516,4.029712081516276,145.3004997253418,5.123251013772503,SELL
AAPL,2022-11-03,136.33607482910156,138.8800048828125,142.8000030517578,138.75,142.05999755859375,97918500,40.80029921202399,-0.495150279411007,-0.6092543908690078,0.11410411145800081,146.77353329302906,147.26868357244007,144.97300033569337,150.08119934082032,155.3437976690389,144.97300033569337,134.60220300234784,20.74159466669107,5.3792478980803775,18.31541497472039,-77.63551423407162,-4.5099945068359375,-3.3878226902173916,2547117500.0,147.59502333042482,-0.04240497792352105,-0.043330323084718216,145.02999877929688,150.64999389648438,153.33999633789062,144.8000030517578,143.38999938964844,93604600.0,80379300.0,97943200.0,109180200.0,64522000.0,46.57680207330224,52.936449247782974,56.35655760128059,46.81199575692927,45.25303835139973,0.26894240909453515,0.6141094451945719,0.4735179128639402,-0.8186785804647343,-3.107409225922595,148.72799987792968,6.796892905060926,148.68500061035155,4.902177786728504,144.97300033569337,5.320106778937479,HOLD
AAPL,2022-11-04,136.07058715820312,138.3800048828125,142.6699981689453,134.3800048828125,142.08999633789062,140814800,40.36202264564016,-1.1280416988451236,-0.713011852464231,-0.4150298463808926,145.48222122991882,146.61026292876394,144.88750076293945,149.4481994628906,155.44444013102301,144.88750076293945,134.3305613948559,21.113878736167123,5.587158282941266,19.179113454772818,-99.53013851085667,-8.889999389648438,-3.809256015771729,2406302700.0,146.9996680011349,-0.003600230288167805,-0.0036067267143389315,138.8800048828125,145.02999877929688,150.64999389648438,155.74000549316406,147.27000427246094,97918500.0,93604600.0,80379300.0,164762400.0,86548600.0,40.80029921202399,46.57680207330224,52.936449247782974,59.54366083580243,51.35681701921396,-0.495150279411007,0.26894240909453515,0.6141094451945719,0.01329330246801419,-2.5367088164575478,145.25599975585936,6.7533300319931175,147.7960006713867,5.8932130160023695,144.88750076293945,5.415595627964633,HOLD
AAPL,2022-11-07,136.60157775878906,138.9199981689453,139.14999389648438,135.6699981689453,137.11000061035156,83374600,41.097922228154886,-1.5679652359883676,-0.8840025291690584,-0.6839627068193092,144.47264845130752,146.0406136872959,144.81250076293946,148.95419952392578,155.5156297623391,144.81250076293946,134.10937176353983,21.406257998799276,5.436646671841109,19.981119186250073,-103.80825601961327,-10.529998779296875,-3.117373066273841,2489677300.0,146.6744992934794,0.003902249364639898,0.0038946553390313667,138.3800048828125,138.8800048828125,145.02999877929688,153.33999633789062,149.4499969482422,140814800.0,97918500.0,93604600.0,97943200.0,75981900.0,40.36202264564016,40.80029921202399,46.57680207330224,56.35655760128059,54.43090706764277,-1.1280416988451236,-0.495150279411007,0.26894240909453515,0.4735179128639402,-1.8867679538062987,142.37200012207032,5.376720934191394,146.74300079345704,6.476704118763933,144.81250076293946,5.490589326479429,HOLD
AAPL,2022-11-08,137.17193603515625,139.5,141.42999267578125,137.49000549316406,140.41000366210938,89908500,41.926812424857474,-1.8484981718884228,-1.0769016577129313,-0.7715965141754915,143.70762561264482,145.55612378453324,144.8385009765625,148.51659942626952,155.4872180921125,144.8385009765625,134.1897838610125,21.2974342311,5.3297424226108285,20.147656291753613,-80.27743085303943,-12.839996337890625,-5.276026378111476,2579585800.0,146.34250541484224,0.004175078021159573,0.004166386566188452,138.9199981689453,138.3800048828125,138.8800048828125,150.64999389648438,152.33999633789062,83374600.0,140814800.0,97918500.0,80379300.0,74732300.0,41.097922228154886,40.36202264564016,40.80029921202399,52.936449247782974,58.20208176760119,-1.5679652359883676,-1.1280416988451236,-0.495150279411007,0.6141094451945719,-1.1255121362721923,140.14200134277343,2.761124907093761,145.45900115966796,6.5164528264321575,144.8385009765625,5.462676619016489,SELL
AAPL,2022-11-09,132.61917114257812,134.8699951171875,138.5500030517578,134.58999633789062,138.5,74917800,37.402024148686245,-2.416568546257963,-1.3448350354219378,-1.0717335108360253,142.34799015180522,144.76455869806318,144.66500091552734,148.0357992553711,155.83204512732314,144.66500091552734,133.49795670373155,22.334088423591595,5.29976108257501,20.73713230696199,-126.44175030827508,-14.480010986328125,-9.75577258533104,2504668000.0,145.8846115651974,-0.03318999915994625,-0.033753285936499205,139.5,138.9199981689453,138.3800048828125,145.02999877929688,149.35000610351562,89908500.0,83374600.0,140814800.0,93604600.0,88194300.0,41.926812424857474,41.097922228154886,40.36202264564016,46.57680207330224,53.2885178387033,-1.8484981718884228,-1.5679652359883676,-1.1280416988451236,0.26894240909453515,-0.7547780285671308,138.11000061035156,1.8541601084207953,144.01100006103516,7.135182584522647,144.66500091552734,5.728572809040162,BUY
AAPL,2022-11-10,144.4188995361328,146.8699951171875,146.8699951171875,139.5,141.24000549316406,118854000,51.893039474468985,-1.8768337279291814,-1.4512347739233866,-0.4255989540057947,143.0436832234025,144.92051695133168,144.8590003967285,147.82879913330078,156.03771280855213,144.8590003967285,133.68028798490488,22.35742482364725,5.778349576676795,19.4968286335748,-6.953870549702117,2.0699920654296875,-3.590653375473795,2623522000.0,145.75644858934476,0.08897457132383879,0.08523649319503668,134.8699951171875,139.5,138.9199981689453,138.8800048828125,144.8000030517578,74917800.0,89908500.0,83374600.0,97918500.0,109180200.0,37.402024148686245,41.926812424857474,41.097922228154886,40.80029921202399,46.81199575692927,-2.416568546257963,-1.8484981718884228,-1.5679652359883676,-0.495150279411007,-0.8186785804647343,139.70799865722657,4.391134455403926,144.21799926757814,7.1904281662569804,144.8590003967285,5.734558469358335,HOLD
AAPL,2022-11-11,147.20166015625,149.6999969482422,150.00999450683594,144.3699951171875,145.82000732421875,93979700,54.56435609662419,-1.2068210178959475,-1.4023520227178987,0.19553100482195118,144.06773148876243,145.27455250665838,145.425,147.66359893798827,156.37825348611676,145.425,134.47174651388326,21.9065069722335,5.7684674204604836,18.40529101075951,42.83941682107476,-6.040008544921875,0.23434270533874715,2717501700.0,145.7566864313756,0.019268754171310798,0.01908546251980096,146.8699951171875,134.8699951171875,139.5,138.3800048828125,155.74000549316406,118854000.0,74917800.0,89908500.0,140814800.0,164762400.0,51.893039474468985,37.402024148686245,41.926812424857474,40.36202264564016,59.54366083580243,-1.8768337279291814,-2.416568546257963,-1.8484981718884228,-1.1280416988451236,0.01329330246801419,141.9719970703125,6.11506879626551,143.61399841308594,6.3154819972034995,145.425,5.618900480828513,HOLD
AAPL,2022-11-14,145.80535888671875,148.27999877929688,150.27999877929688,147.42999267578125,148.97000122070312,73374100,52.974811846972734,-0.7814055461003306,-1.2781627273943852,0.49675718129405455,144.7157726103831,145.49717815648344,145.71849975585937,147.51299896240235,156.64742269120978,145.71849975585937,134.78957682050896,21.857845870700828,5.560005897821566,17.43791407052146,47.78784469501803,-5.05999755859375,2.40331191588108,2644127600.0,145.6087220294656,-0.009485625904429806,-0.009530900989646466,149.6999969482422,146.8699951171875,134.8699951171875,138.9199981689453,153.33999633789062,93979700.0,118854000.0,74917800.0,83374600.0,97943200.0,54.56435609662419,51.893039474468985,37.402024148686245,41.097922228154886,56.35655760128059,-1.2068210178959475,-1.8768337279291814,-2.416568546257963,-1.5679652359883676,0.4735179128639402,143.8439971923828,6.374373136114786,143.10799865722657,5.613317319532747,145.71849975585937,5.606419171638226,HOLD
AAPL,2022-11-15,147.53599548339844,150.0399932861328,153.58999633789062,148.55999755859375,152.22000122070312,89868300,54.73490336846002,-0.2987994973265131,-1.0822900813808107,0.7834905840542976,145.53488348357538,145.8336829809019,146.03299942016602,147.42319885253906,157.0786220544998,146.03299942016602,134.98737678583225,22.091245268667535,5.5421481593052935,17.09579579510187,72.89232706659776,-0.6100006103515625,-3.6599537729446414,2733995900.0,145.67344092164836,0.011869399253607638,0.011799510416391273,148.27999877929688,149.6999969482422,146.8699951171875,139.5,150.64999389648438,73374100.0,93979700.0,118854000.0,89908500.0,80379300.0,52.974811846972734,54.56435609662419,51.893039474468985,41.926812424857474,52.936449247782974,-0.7814055461003306,-1.2068210178959475,-1.8768337279291814,-1.8484981718884228,0.6141094451945719,145.95199584960938,6.321239906175015,143.0469985961914,5.524869322131138,146.03299942016602,5.6662848540641155,HOLD
AAPL,2022-11-16,146.30685424804688,148.7899932861328,149.8699951171875,147.2899932861328,149.1300048828125,64218300,53.21157269177455,-0.0169993223917686,-0.8692319295830023,0.8522326071912337,146.03566960704575,146.05266892943752,146.27949905395508,147.2797985839844,157.34017486387634,146.27949905395508,135.2188232440338,22.121351619842528,5.342709005069201,16.51491264882604,37.40838205724271,3.7599945068359375,-2.9672643539991386,2669777600.0,145.78798068366768,-0.00833111207633952,-0.00836600975000626,150.0399932861328,148.27999877929688,149.6999969482422,134.8699951171875,145.02999877929688,89868300.0,73374100.0,93979700.0,74917800.0,93604600.0,54.73490336846002,52.974811846972734,54.56435609662419,37.402024148686245,46.57680207330224,-0.2987994973265131,-0.7814055461003306,-1.2068210178959475,-2.416568546257963,0.26894240909453515,148.73599548339843,1.2572306090475722,143.422998046875,5.796105700793933,146.27949905395508,5.674006970205576,HOLD
AAPL,2022-11-17,148.20468139648438,150.72000122070312,151.47999572753906,146.14999389648438,146.42999267578125,80389400,55.281025070017236,0.35793876183782913,-0.6237977912988361,0.9817365531366652,146.75633600914688,146.39839724730905,146.6459991455078,147.20499847412108,157.7848963234297,146.6459991455078,135.5071019675859,22.27779435584381,5.34180134978245,16.253500073133843,45.50931891039905,11.839996337890625,0.046470180587497335,2750167000.0,145.00096671046205,0.01297135574741759,0.012887948210700441,148.7899932861328,150.0399932861328,148.27999877929688,146.8699951171875,138.8800048828125,64218300.0,89868300.0,73374100.0,118854000.0,97918500.0,53.21157269177455,54.73490336846002,52.974811846972734,51.893039474468985,40.80029921202399,-0.0169993223917686,-0.2987994973265131,-0.7814055461003306,-1.8768337279291814,-0.495150279411007,149.50599670410156,0.9762590866211687,144.60699768066405,5.971622604312131,146.6459991455078,5.714133685325149,HOLD
AAPL,2022-11-18,148.76515197753906,151.2899932861328,152.6999969482422,149.97000122070312,152.30999755859375,74829600,55.90137457630994,0.693084049438454,-0.36042142315137804,1.053505472589832,147.4538217440678,146.76073769462934,146.8469985961914,147.0833984375,158.16728512346424,146.8469985961914,135.52671206891858,22.640573054545655,5.155243805336495,16.22058831112384,67.95112967245379,12.909988403320312,4.31634459044728,2824996600.0,144.74076608380994,0.003781794458686649,0.003774661452076533,150.72000122070312,148.7899932861328,150.0399932861328,149.6999969482422,138.3800048828125,80389400.0,64218300.0,89868300.0,93979700.0,140814800.0,55.281025070017236,53.21157269177455,54.73490336846002,54.56435609662419,40.36202264564016,0.35793876183782913,-0.0169993223917686,-0.2987994973265131,-1.2068210178959475,-1.1280416988451236,149.8239959716797,1.2700115408838835,145.8979965209961,5.87047887177684,146.8469985961914,5.807184458191575,SELL
AAPL,2022-11-21,145.5398712158203,148.00999450683594,150.3699951171875,147.72000122070312,150.16000366210938,58724100,51.476104038421646,0.6861115482194009,-0.15111482887722225,0.8372263770966232,147.53938678449367,146.85327523627427,146.7749984741211,146.7749984741211,158.04635787761464,146.7749984741211,135.50363907062757,22.542718806987068,5.042011538200294,15.671028539722906,28.857401437297057,9.089996337890625,6.57401303501347,2766272500.0,144.47322039959076,-0.02168020969565021,-0.02191867844364332,151.2899932861328,150.72000122070312,148.7899932861328,148.27999877929688,138.9199981689453,74829600.0,80389400.0,64218300.0,73374100.0,83374600.0,55.90137457630994,55.281025070017236,53.21157269177455,52.974811846972734,41.097922228154886,0.693084049438454,0.35793876183782913,-0.0169993223917686,-0.7814055461003306,-1.5679652359883676,149.7699951171875,1.3549733188196786,146.80699615478517,5.350679819782796,146.7749984741211,5.782085373277893,HOLD
AAPL,2022-11-22,147.6736602783203,150.17999267578125,150.4199981689453,146.92999267578125,148.1300048828125,51804100,54.06678849222301,0.8459350943799393,0.04829515577421006,0.7976399386057292,147.94563384469177,147.09969875031183,146.66699829101563,146.7017984008789,157.76302656704462,146.66699829101563,135.57097001498664,22.192056552057977,4.9311539635548485,14.981054686082217,38.24827853359799,10.67999267578125,8.527234699089368,2818076600.0,144.44781969794272,0.014661159715434469,0.014554723966504158,148.00999450683594,151.2899932861328,150.72000122070312,150.0399932861328,139.5,58724100.0,74829600.0,80389400.0,89868300.0,89908500.0,51.476104038421646,55.90137457630994,55.281025070017236,54.73490336846002,41.926812424857474,0.6861115482194009,0.693084049438454,0.35793876183782913,-0.2987994973265131,-1.8484981718884228,149.7979949951172,1.3633680537414945,147.87499542236327,4.763829682252627,146.66699829101563,5.692142402665248,HOLD
AAPL,2022-11-23,148.54884338378906,151.07000732421875,151.8300018310547,149.33999633789062,149.4499969482422,58301400,55.12503168048121,1.0325110059835936,0.24513832581608677,0.7873726801675068,148.42630668769593,147.39379568171233,146.75299835205078,146.6169985961914,157.957008838718,146.75299835205078,135.54898786538357,22.40802097333443,4.756786215669792,14.626686461356417,60.79841481288569,16.20001220703125,8.746047592440506,2876378000.0,145.13166618258623,0.0059263196953200925,0.005908828135781974,150.17999267578125,148.00999450683594,151.2899932861328,148.7899932861328,134.8699951171875,51804100.0,58724100.0,74829600.0,64218300.0,74917800.0,54.06678849222301,51.476104038421646,55.90137457630994,53.21157269177455,37.402024148686245,0.8459350943799393,0.6861115482194009,0.693084049438454,-0.0169993223917686,-2.416568546257963,150.25399780273438,1.3226247499903978,149.4949966430664,1.4560482187591837,146.75299835205078,5.747536107927805,HOLD
AAPL,2022-11-25,145.63819885253906,148.11000061035156,148.8800048828125,147.1199951171875,148.30999755859375,35195900,50.9230576113816,0.9307963156097685,0.38226992377482316,0.5485263918349453,148.37764421425834,147.44684789864857,146.91849822998046,146.5317987060547,158.09998932214623,146.91849822998046,135.7370071378147,22.362982184331543,4.699159500767039,13.767666777759374,18.648539081813464,1.2400054931640625,6.172043448280689,2841182100.0,146.1236740905588,-0.01959360938875554,-0.019788108978101654,151.07000732421875,150.17999267578125,148.00999450683594,150.72000122070312,146.8699951171875,58301400.0,51804100.0,58724100.0,80389400.0,118854000.0,55.12503168048121,54.06678849222301,51.476104038421646,55.281025070017236,51.893039474468985,1.0325110059835936,0.8459350943799393,0.6861115482194009,0.35793876183782913,-1.8768337279291814,149.73199768066405,1.5822838758680713,149.6189971923828,1.2451910775114288,146.91849822998046,5.735983902297537,SELL
AAPL,2022-11-28,141.81312561035156,144.22000122070312,146.63999938964844,143.3800048828125,145.13999938964844,69246000,45.964363827407745,0.5301846118337039,0.4118528613865993,0.11833175044710459,147.73800683063445,147.20782221880074,146.3424980163574,146.4021987915039,156.81108040380343,146.3424980163574,135.8739156289114,20.93716477489204,4.701362088393613,13.397427433519558,-24.68560296801746,-5.4799957275390625,6.932606541129832,2771936100.0,146.69369695662047,-0.02626425881856731,-0.026615325107028288,148.11000061035156,151.07000732421875,150.17999267578125,151.2899932861328,149.6999969482422,35195900.0,58301400.0,51804100.0,74829600.0,93979700.0,50.9230576113816,55.12503168048121,54.06678849222301,55.90137457630994,54.56435609662419,0.9307963156097685,1.0325110059835936,0.8459350943799393,0.693084049438454,-1.2068210178959475,148.31799926757813,2.644441631150259,149.0709976196289,2.1106625763281777,146.3424980163574,5.370269453269769,SELL
AAPL,2022-11-29,138.8140411376953,141.1699981689453,144.80999755859375,140.35000610351562,144.2899932861328,83763800,42.47221196596061,-0.03303203328019322,0.32287588245324084,-0.35590791573343405,146.72754395960536,146.76057599288555,145.73399810791017,146.13599884033204,155.91575056172428,145.73399810791017,135.55224565409605,20.363504907628226,4.684121328871078,13.62074374447803,-57.0313675850445,-7.1100006103515625,-3.8809812335692953,2688172300.0,146.95183120595172,-0.021148266717113118,-0.02137509502724408,144.22000122070312,148.11000061035156,151.07000732421875,148.00999450683594,148.27999877929688,69246000.0,35195900.0,58301400.0,58724100.0,73374100.0,45.964363827407745,50.9230576113816,55.12503168048121,51.476104038421646,52.974811846972734,0.5301846118337039,0.9307963156097685,1.0325110059835936,0.6861115482194009,-0.7814055461003306,146.95,4.171757092496731,148.35999755859376,3.2802264638350205,145.73399810791017,5.223128801951584,BUY
AAPL,2022-11-30,145.5595245361328,148.02999877929688,148.72000122070312,140.5500030517578,141.39999389648438,111380900,51.413429774842236,0.07331431377576791,0.2729635687177463,-0.19964925494197838,146.92792162417328,146.8546073103975,145.60299835205078,145.95859893798828,155.59401232384337,145.60299835205078,135.61198438025818,19.982027943585194,4.933112531733523,12.931727400960138,4.411872844921451,-2.0099945068359375,-1.115563261850101,2799553200.0,147.59870946873215,0.04859389884061516,0.04745012275353514,141.1699981689453,144.22000122070312,148.11000061035156,150.17999267578125,150.0399932861328,83763800.0,69246000.0,35195900.0,51804100.0,89868300.0,42.47221196596061,45.964363827407745,50.9230576113816,54.06678849222301,54.73490336846002,-0.03303203328019322,0.5301846118337039,0.9307963156097685,0.8459350943799393,-0.2987994973265131,146.52000122070314,3.854324807339323,148.15899810791015,3.2269951045727927,145.60299835205078,5.12528202521976,HOLD
AAPL,2022-12-01,145.83482360839844,148.30999755859375,149.1300048828125,146.61000061035156,148.2100067138672,71250400,51.74311158135672,0.17813469555812844,0.25399779408582274,-0.0758630985276943,147.1405486910072,146.96241399544908,145.76699829101562,145.8503988647461,155.82247836425938,145.76699829101562,135.71151821777187,20.110960146487514,4.760747656071196,12.202688432876311,40.517489178500625,-0.4799957275390625,0.020231170450389486,2870803600.0,148.00052421331864,0.0018915002472865705,0.0018897136132848358,148.02999877929688,141.1699981689453,144.22000122070312,151.07000732421875,148.7899932861328,111380900.0,83763800.0,69246000.0,58301400.0,64218300.0,51.413429774842236,42.47221196596061,45.964363827407745,55.12503168048121,53.21157269177455,0.07331431377576791,-0.03303203328019322,0.5301846118337039,1.0325110059835936,-0.0169993223917686,145.96799926757814,3.1781000396561074,148.11099853515626,3.2201291032391888,145.76699829101562,5.1583524374858625,HOLD
AAPL,2022-12-02,145.3431854248047,147.80999755859375,148.0,145.64999389648438,145.9600067138672,65447400,51.07661277375952,0.21834286139261394,0.246866807547181,-0.028523946154567048,147.24354082448207,147.02519796308945,146.2134979248047,145.7517987060547,155.78762270840994,146.2134979248047,136.63937314119946,19.148249567210485,4.610694513645352,11.730053537674129,22.288656099502546,-2.910003662109375,-1.4862675468708957,2805356200.0,147.9419056312289,-0.0033713168918532155,-0.0033770125855744227,148.30999755859375,148.02999877929688,141.1699981689453,148.11000061035156,150.72000122070312,71250400.0,111380900.0,83763800.0,35195900.0,80389400.0,51.74311158135672,51.413429774842236,42.47221196596061,50.9230576113816,55.281025070017236,0.17813469555812844,0.07331431377576791,-0.03303203328019322,0.9307963156097685,0.35793876183782913,145.90799865722656,3.130018651449905,147.81999816894532,3.0868894343138504,146.2134979248047,4.911422384070463,HOLD
AAPL,2022-12-05,144.18289184570312,146.6300048828125,150.9199981689453,145.77000427246094,147.77000427246094,68826400,49.45751484960129,0.1532262780223448,0.22813870164221375,-0.07491242361986897,147.14915067960982,146.99592440158747,146.6259979248047,145.67579895019531,155.49984789725005,146.6259979248047,137.75214795235934,17.747699944890712,4.649215898133853,11.155864826879796,28.05432630085313,-4.6599884033203125,-1.4517027359269483,2736529800.0,147.87627004676716,-0.00798317228381984,-0.008015208417572792,147.80999755859375,148.30999755859375,148.02999877929688,144.22000122070312,151.2899932861328,65447400.0,71250400.0,111380900.0,69246000.0,74829600.0,51.07661277375952,51.74311158135672,51.413429774842236,45.964363827407745,55.90137457630994,0.21834286139261394,0.17813469555812844,0.07331431377576791,0.5301846118337039,0.693084049438454,146.38999938964844,2.9874069503290044,147.35399932861327,2.8472920104107144,146.6259979248047,4.552188985690185,SELL
