Symbol,Date,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,MACD_SIGNAL,MACD_DIFF,EMA_12,EMA_26,SMA_20,SMA_50,BB_UPPER,BB_MIDDLE,BB_LOWER,BB_WIDTH,ATR,ADX,CCI,MOMENTUM_10,ROC,OBV,VWAP,DAILY_RETURN,LOG_RETURN,Close_LAG_1,Close_LAG_2,Close_LAG_3,Close_LAG_5,Close_LAG_10,Volume_LAG_1,Volume_LAG_2,Volume_LAG_3,Volume_LAG_5,Volume_LAG_10,RSI_LAG_1,RSI_LAG_2,RSI_LAG_3,RSI_LAG_5,RSI_LAG_10,MACD_LAG_1,MACD_LAG_2,MACD_LAG_3,MACD_LAG_5,MACD_LAG_10,CLOSE_ROLLING_MEAN_5,CLOSE_ROLLING_STD_5,CLOSE_ROLLING_MEAN_10,CLOSE_ROLLING_STD_10,CLOSE_ROLLING_MEAN_20,CLOSE_ROLLING_STD_20,TARGET
NFLX,2023-04-14,33.862998962402344,33.862998962402344,34.48500061035156,33.64099884033203,34.29399871826172,53505000,55.03522441721146,0.5576892555345552,0.4618847948633712,0.09580446067118398,33.6638172364449,33.106127980910344,32.96979961395264,33.06099967956543,36.133991993801125,32.96979961395264,29.80560723410415,6.328384759696974,1.0968911379317228,17.553180338166115,55.229110638453044,0.020000457763671875,4.670492447543493,976727000.0,33.74598629500053,-0.021837734484769,-0.02207970705005514,34.61899948120117,33.10300064086914,33.82099914550781,33.93299865722656,33.84299850463867,74064000.0,39654000.0,40448000.0,46605000.0,71315000.0,60.53752167485271,51.51053523944711,57.27211594133502,58.19450602648783,61.011312888575105,0.5820240747889258,0.5276437501807862,0.604916108693935,0.6260012222820706,0.09407373212783554,33.860999298095706,0.5366968823187688,34.15239944458008,0.5289139377265311,32.96979961395264,1.6231964417786755,HOLD
NFLX,2023-04-17,33.27199935913086,33.27199935913086,33.8390007019043,32.75,33.79999923706055,61360000,51.12331995324098,0.4851228133445531,0.4665323985596076,0.018590414784945497,33.60353756301197,33.118414749667416,33.11589956283569,32.99265968322754,36.04375337918825,33.11589956283569,30.188045746483134,5.855707632705119,1.0980416968224813,16.682745585797377,11.965865643099,-1.2760009765625,0.2078132878950483,915367000.0,33.80246071116431,-0.017452665782131782,-0.017606759078225145,33.862998962402344,34.61899948120117,33.10300064086914,33.89899826049805,34.54800033569336,53505000.0,74064000.0,39654000.0,26579000.0,56102000.0,55.03522441721146,60.53752167485271,51.51053523944711,57.925695248711534,64.00616571611383,0.5576892555345552,0.5820240747889258,0.5276437501807862,0.6216396551428716,0.28578983537009606,33.735599517822266,0.5956143165792307,34.02479934692383,0.574798126677042,33.11589956283569,1.5019573168238134,HOLD
NFLX,2023-04-18,33.369998931884766,33.369998931884766,33.71900177001953,33.04999923706055,33.5,179445000,51.735942538830585,0.43055792782170244,0.4593375044120266,-0.028779576590324152,33.567608542838556,33.137050615016854,33.25874948501587,32.928259658813474,35.93243610619451,33.25874948501587,30.58506286383723,5.347373242357278,1.0673960422608029,15.874484744312124,9.793418379117632,-1.4580001831054688,-1.3976290330452688,1094812000.0,33.804752336451266,0.0029454067877352497,0.002941077575939235,33.27199935913086,33.862998962402344,34.61899948120117,33.82099914550781,34.827999114990234,61360000.0,53505000.0,74064000.0,40448000.0,44137000.0,51.12331995324098,55.03522441721146,60.53752167485271,57.27211594133502,65.15108969982438,0.4851228133445531,0.5576892555345552,0.5820240747889258,0.604916108693935,0.4550739803001633,33.645399475097655,0.6133343521171796,33.87899932861328,0.5317260406348273,33.25874948501587,1.3715722967944923,SELL
NFLX,2023-04-19,32.3120002746582,32.3120002746582,32.57500076293945,31.61000061035156,32.42100143432617,221283000,45.15559948824803,0.2985022650512974,0.4271704565398808,-0.12866819148858338,33.37443804004158,33.075935774990285,33.34539947509766,32.85153968811035,35.76647839267792,33.34539947509766,30.924320557517397,4.842157835160521,1.1168676336374033,16.404248786320853,-90.88218667237958,-2.3629989624023438,-6.472154797118683,873529000.0,33.4880545466877,-0.03170508513908443,-0.0322185739937305,33.369998931884766,33.27199935913086,33.862998962402344,33.10300064086914,34.67499923706055,179445000.0,61360000.0,53505000.0,39654000.0,32981000.0,51.735942538830585,51.12331995324098,55.03522441721146,51.51053523944711,63.95397513792466,0.43055792782170244,0.4851228133445531,0.5576892555345552,0.5276437501807862,0.5703128616464213,33.48719940185547,0.8460698444039642,33.64269943237305,0.650477347100592,33.34539947509766,1.241987279063551,HOLD
NFLX,2023-04-20,32.53499984741211,32.53499984741211,33.143001556396484,31.83300018310547,32.03900146484375,99478000,46.69457316872809,0.20942725569243947,0.38362181637039255,-0.17419456067795308,33.24529370271397,33.03586644702153,33.50264949798584,32.77633972167969,35.165485746831315,33.50264949798584,31.839813249140366,3.325672497690949,1.1306629007555185,16.240385659206726,-91.64501444108424,-1.7000007629394531,-6.583781227303411,973007000.0,33.36291873050849,0.006901447476428846,0.006877741495682462,32.3120002746582,33.369998931884766,33.27199935913086,34.61899948120117,34.23500061035156,221283000.0,179445000.0,61360000.0,74064000.0,42055000.0,45.15559948824803,51.735942538830585,51.12331995324098,60.53752167485271,60.51055446735636,0.2985022650512974,0.43055792782170244,0.4851228133445531,0.5820240747889258,0.6190008370760012,33.07039947509766,0.6364822078400328,33.472699356079104,0.6988295323457787,33.50264949798584,0.8530169971889701,HOLD
NFLX,2023-04-21,32.79800033569336,32.79800033569336,32.82899856567383,31.950000762939453,32.29999923706055,63480000,48.528993140195794,0.1582326034856507,0.3385439737934442,-0.18031137030779348,33.17647933855695,33.0182467350713,33.540699577331544,32.698639755249026,35.09919655229672,33.540699577331544,31.98220260236637,3.1169939499303467,1.1126868223254367,16.08822704117218,-101.02980363396041,-1.1349983215332031,-5.413118796441259,1036487000.0,33.26065948702536,0.008083617320261638,0.008051119899445488,32.53499984741211,32.3120002746582,33.369998931884766,33.862998962402344,33.93299865722656,99478000.0,221283000.0,179445000.0,53505000.0,46605000.0,46.69457316872809,45.15559948824803,51.735942538830585,55.03522441721146,58.19450602648783,0.20942725569243947,0.2985022650512974,0.43055792782170244,0.5576892555345552,0.6260012222820706,32.85739974975586,0.4581433543340678,33.35919952392578,0.7078751961556705,33.540699577331544,0.7994920790522324,HOLD
NFLX,2023-04-24,32.902000427246094,32.902000427246094,33.465999603271484,32.67499923706055,33.02000045776367,55866000,49.27241171882292,0.12461591628527202,0.29575836229180974,-0.17114244600653772,33.134251813739894,33.00963589745462,33.543849563598634,32.63167976379395,35.096905966254525,33.543849563598634,31.99079316094274,3.106112805311785,1.089709218317258,15.227211827151976,-53.67686228769414,-0.9969978332519531,-3.8936765279402747,1092353000.0,33.19142062902827,0.0031709278153628784,0.003165911026210957,32.79800033569336,32.53499984741211,32.3120002746582,33.27199935913086,33.89899826049805,63480000.0,99478000.0,221283000.0,61360000.0,26579000.0,48.528993140195794,46.69457316872809,45.15559948824803,51.12331995324098,57.925695248711534,0.1582326034856507,0.20942725569243947,0.2985022650512974,0.4851228133445531,0.6216396551428716,32.783399963378905,0.40071744250201263,33.25949974060059,0.6934642112082909,33.543849563598634,0.7967011243460952,HOLD
NFLX,2023-04-25,32.255001068115234,32.255001068115234,32.86600112915039,32.11000061035156,32.849998474121094,54266000,44.9251563192335,0.045245447051918575,0.2456557792438315,-0.20041033219191293,32.99898246825918,32.95373702120726,33.518299674987794,32.58205978393555,35.13712293338355,33.518299674987794,31.89947641659204,3.2376465167915107,1.0684442610727776,14.960889980348446,-109.89717617088877,-1.5659980773925781,-4.945031843668117,1038087000.0,33.10485769955992,-0.0196644383541823,-0.01986035608372005,32.902000427246094,32.79800033569336,32.53499984741211,33.369998931884766,33.82099914550781,55866000.0,63480000.0,99478000.0,179445000.0,40448000.0,49.27241171882292,48.528993140195794,46.69457316872809,51.735942538830585,57.27211594133502,0.12461591628527202,0.1582326034856507,0.20942725569243947,0.43055792782170244,0.604916108693935,32.560400390625,0.286688363176407,33.10289993286133,0.7285094762988124,33.518299674987794,0.8304388094829982,HOLD
NFLX,2023-04-26,32.1150016784668,32.1150016784668,32.59000015258789,32.047000885009766,32.13600158691406,46232000,44.02011280218455,-0.02862305362481976,0.19080001267010127,-0.21942306629492103,32.86298542367574,32.89160847730056,33.506449699401855,32.507219848632815,35.16229560905501,33.506449699401855,31.850603789748707,3.3116918193063007,1.0309124758231596,14.772090923538274,-121.02742656842581,-0.9879989624023438,-5.262682302061156,991855000.0,33.02692468468748,-0.004340393272745269,-0.004349840124905498,32.255001068115234,32.902000427246094,32.79800033569336,32.3120002746582,33.10300064086914,54266000.0,55866000.0,63480000.0,221283000.0,39654000.0,44.9251563192335,49.27241171882292,48.528993140195794,45.15559948824803,51.51053523944711,0.045245447051918575,0.12461591628527202,0.1582326034856507,0.2985022650512974,0.5276437501807862,32.521000671386716,0.3382589895785003,33.0041000366211,0.7926652137243028,33.506449699401855,0.8494310288464407,HOLD
NFLX,2023-04-27,32.584999084472656,32.584999084472656,32.744998931884766,31.74399948120117,32.43000030517578,56188000,47.82054839981645,-0.048678375856852085,0.1429043349647106,-0.1915827108215627,32.82021829456757,32.86889667042442,33.47554969787598,32.4389998626709,35.17537446291872,33.47554969787598,31.77572493283324,3.3996495300854797,1.0287758311703337,14.883244345895479,-101.92404182487945,-2.0340003967285156,-3.65453443796123,1048043000.0,32.96050547780098,0.014634824270334468,0.01452876871373738,32.1150016784668,32.255001068115234,32.902000427246094,32.53499984741211,34.61899948120117,46232000.0,54266000.0,55866000.0,99478000.0,74064000.0,44.02011280218455,44.9251563192335,49.27241171882292,46.69457316872809,60.53752167485271,-0.02862305362481976,0.045245447051918575,0.12461591628527202,0.20942725569243947,0.5820240747889258,32.53100051879883,0.33951303779437947,32.80069999694824,0.5586584028858584,33.47554969787598,0.8719917056360416,HOLD
NFLX,2023-04-28,32.99300003051758,32.99300003051758,33.08100128173828,32.400001525878906,32.52399826049805,42284000,50.93460869746561,-0.03128941181446265,0.10806558560887597,-0.13935499742333862,32.846800100098335,32.8780895119128,33.43304977416992,32.376019897460935,35.136501085175844,33.43304977416992,31.729598463164,3.4069026220118452,1.0039346829338365,14.55609730403429,-52.511656071363696,-0.8699989318847656,-0.3322980038726615,1090327000.0,32.93614942838476,0.01252112804997263,0.012443386990689469,32.584999084472656,32.1150016784668,32.255001068115234,32.79800033569336,33.862998962402344,56188000.0,46232000.0,54266000.0,63480000.0,53505000.0,47.82054839981645,44.02011280218455,44.9251563192335,48.528993140195794,55.03522441721146,-0.048678375856852085,-0.02862305362481976,0.045245447051918575,0.1582326034856507,0.5576892555345552,32.57000045776367,0.3858840764205625,32.71370010375976,0.4270965668574291,33.43304977416992,0.8738520844615764,HOLD
NFLX,2023-05-01,32.4119987487793,32.4119987487793,33.12300109863281,31.80900001525879,32.944000244140625,53415000,46.66381716747694,-0.06365668568841443,0.07372113134941789,-0.1373778170378323,32.779907584510795,32.84356427019921,33.32624969482422,32.322839889526364,35.004346065577934,33.32624969482422,31.648153324070506,3.356192741507428,1.0260822829652783,14.824732121326663,-78.76856530841016,-0.8600006103515625,-6.375114143955321,1036912000.0,32.869693165403504,-0.01760983484984302,-0.017766732683591187,32.99300003051758,32.584999084472656,32.1150016784668,32.902000427246094,33.27199935913086,42284000.0,56188000.0,46232000.0,55866000.0,61360000.0,50.93460869746561,47.82054839981645,44.02011280218455,49.27241171882292,51.12331995324098,-0.03128941181446265,-0.048678375856852085,-0.02862305362481976,0.12461591628527202,0.4851228133445531,32.47200012207031,0.3399802615834572,32.62770004272461,0.3868776494594208,33.32624969482422,0.8608452745529861,SELL
NFLX,2023-05-02,31.7549991607666,31.7549991607666,32.60699844360352,31.562000274658203,32.5,43186000,42.34043700993286,-0.14070045217542315,0.03083681464444969,-0.17153726681987283,32.622229365473224,32.76292981764865,33.172599697113036,32.262019844055175,34.83521496418828,33.172599697113036,31.50998443003779,3.325230534150492,1.0274334176781383,15.299725161249443,-110.34762922442636,-1.614999771118164,-6.225083029344884,993726000.0,32.813397617874394,-0.020270258341825942,-0.020478519168301006,32.4119987487793,32.99300003051758,32.584999084472656,32.255001068115234,33.369998931884766,53415000.0,42284000.0,56188000.0,54266000.0,179445000.0,46.66381716747694,50.93460869746561,47.82054839981645,44.9251563192335,51.735942538830585,-0.06365668568841443,-0.03128941181446265,-0.048678375856852085,0.045245447051918575,0.43055792782170244,32.371999740600586,0.4688677107372714,32.466200065612796,0.37959709683234016,33.172599697113036,0.8529036359327404,HOLD
NFLX,2023-05-03,31.93000030517578,31.93000030517578,32.46200180053711,31.584999084472656,31.7549991607666,50641000,43.83317475590975,-0.18549874827732538,-0.012430297939905327,-0.17306845033742005,32.515732586965925,32.70123133524325,33.0353497505188,32.225619850158694,34.63106561156452,33.0353497505188,31.439633889473072,3.191431722091451,1.016688367562875,15.740790126892023,-100.5079481555376,-0.3819999694824219,-4.033418729875012,1044367000.0,32.66761743171553,0.005510979342912226,0.005495849457789342,31.7549991607666,32.4119987487793,32.99300003051758,32.1150016784668,32.3120002746582,43186000.0,53415000.0,42284000.0,46232000.0,221283000.0,42.34043700993286,46.66381716747694,50.93460869746561,44.02011280218455,45.15559948824803,-0.14070045217542315,-0.06365668568841443,-0.03128941181446265,-0.02862305362481976,0.2985022650512974,32.33499946594238,0.5004543226008386,32.42800006866455,0.41445892615227414,33.0353497505188,0.8185849647559186,HOLD
NFLX,2023-05-04,32.077999114990234,32.077999114990234,32.36100006103516,31.795000076293945,31.900999069213867,38797000,45.126992053416096,-0.20667700970214042,-0.05127964029235235,-0.15539736940978807,32.44838897589274,32.65506598559488,32.92749967575073,32.19741985321045,34.47516054475689,32.92749967575073,31.37983880674457,3.09532173801232,0.984496340218471,16.150350452131566,-84.72004622052219,-0.457000732421875,-3.8717406600215254,1083164000.0,32.57946051091091,0.004635102048228479,0.004624393041538569,31.93000030517578,31.7549991607666,32.4119987487793,32.584999084472656,32.53499984741211,50641000.0,43186000.0,53415000.0,56188000.0,99478000.0,43.83317475590975,42.34043700993286,46.66381716747694,47.82054839981645,46.69457316872809,-0.18549874827732538,-0.14070045217542315,-0.06365668568841443,-0.048678375856852085,0.20942725569243947,32.233599472045896,0.4883537891100798,32.382299995422365,0.42637393098118576,32.92749967575073,0.793933273984809,HOLD
NFLX,2023-05-05,32.2760009765625,32.2760009765625,32.415000915527344,31.944000244140625,32.36100006103516,39906000,46.88964972720601,-0.2051193508103779,-0.08204758239595747,-0.12307176841442044,32.42186774522655,32.62698709603693,32.84464979171753,32.195639839172365,34.344810524097454,32.84464979171753,31.344489059337608,3.000321464759846,0.9478180781590602,16.440023192032815,-65.81158997961495,-0.5219993591308594,-0.11141154304810034,1123070000.0,32.52384192551649,0.0061725128447844835,0.006153540916994799,32.077999114990234,31.93000030517578,31.7549991607666,32.99300003051758,32.79800033569336,38797000.0,50641000.0,43186000.0,42284000.0,63480000.0,45.126992053416096,43.83317475590975,42.34043700993286,50.93460869746561,48.528993140195794,-0.20667700970214042,-0.18549874827732538,-0.14070045217542315,-0.03128941181446265,0.1582326034856507,32.090199661254886,0.2627969006934829,32.33010005950928,0.4010260363671284,32.84464979171753,0.7695662180350048,BUY
NFLX,2023-05-08,33.12099838256836,33.12099838256836,33.25600051879883,32.202999114990234,32.29899978637695,54886000,53.721786880766054,-0.13415421985128972,-0.09246890988702393,-0.041685309964265796,32.5294263048176,32.66358052466889,32.80574979782104,32.22375980377197,34.23311553752589,32.80574979782104,31.378384058116197,2.8547314794096934,0.9553311728483126,15.429037211383735,5.432157788018494,0.21899795532226562,1.8011327429062869,1177956000.0,32.376954268011424,0.026180362512055355,0.025843523221069684,32.2760009765625,32.077999114990234,31.93000030517578,32.4119987487793,32.902000427246094,39906000.0,38797000.0,50641000.0,53415000.0,55866000.0,46.88964972720601,45.126992053416096,43.83317475590975,46.66381716747694,49.27241171882292,-0.2051193508103779,-0.20667700970214042,-0.18549874827732538,-0.06365668568841443,0.12461591628527202,32.2319995880127,0.5326124526904426,32.351999855041505,0.43982964542543834,32.80574979782104,0.7322231747225931,HOLD
NFLX,2023-05-09,33.2140007019043,33.2140007019043,33.63199996948242,32.9739990234375,33.06700134277344,55449000,54.416819396303595,-0.06960694681835378,-0.0878965172732899,0.01828957045493612,32.63474544283093,32.70435238964929,32.77539987564087,32.24197978973389,34.13953916336742,32.77539987564087,31.41126058791433,2.7282785754530856,0.9340932995052132,14.652948007834121,60.501917629711905,0.9589996337890625,1.2683711261451913,1233405000.0,32.50486949899202,0.002807956398587441,0.0028040214534012014,33.12099838256836,32.2760009765625,32.077999114990234,31.7549991607666,32.255001068115234,54886000.0,39906000.0,38797000.0,43186000.0,54266000.0,53.721786880766054,46.88964972720601,45.126992053416096,42.34043700993286,44.9251563192335,-0.13415421985128972,-0.2051193508103779,-0.20667700970214042,-0.14070045217542315,0.045245447051918575,32.523799896240234,0.6011995882663689,32.44789981842041,0.5145353587376879,32.77539987564087,0.6997886892181466,HOLD
NFLX,2023-05-10,33.54199981689453,33.54199981689453,33.71099853515625,32.95100021362305,33.520999908447266,42899000,56.87664682568373,0.007922691617714861,-0.06873267549508895,0.07665536711280381,32.77432303884072,32.766400347223005,32.79734983444214,32.268559761047364,34.19556992987202,32.79734983444214,31.399129739012253,2.7964401908597694,0.921657943935784,14.034046084335174,76.71095110578872,1.4269981384277344,1.9451686260342242,1276304000.0,32.56017739976847,0.009875326912106352,0.009826884533099838,33.2140007019043,33.12099838256836,32.2760009765625,31.93000030517578,32.1150016784668,55449000.0,54886000.0,39906000.0,50641000.0,46232000.0,54.416819396303595,53.721786880766054,46.88964972720601,43.83317475590975,44.02011280218455,-0.06960694681835378,-0.13415421985128972,-0.2051193508103779,-0.18549874827732538,-0.02862305362481976,32.84619979858398,0.6344659996095808,32.590599632263185,0.6023399727443359,32.79734983444214,0.71727177468075,BUY
NFLX,2023-05-11,34.47600173950195,34.47600173950195,34.547000885009766,33.18399810791016,33.49800109863281,80335000,62.9996638409648,0.1430822746275595,-0.026369685470559262,0.16945196009811878,33.036119762019375,32.893037487391815,32.79019994735718,32.331119804382325,34.1520765600822,32.79019994735718,31.42832333463216,2.7237532254500394,0.9531825748760568,14.435596727039854,164.3721503422509,1.8910026550292969,6.885756000120632,1356639000.0,32.732924696812226,0.027845743477017848,0.0274651007901523,33.54199981689453,33.2140007019043,33.12099838256836,32.077999114990234,32.584999084472656,42899000.0,55449000.0,54886000.0,38797000.0,56188000.0,56.87664682568373,54.416819396303595,53.721786880766054,45.126992053416096,47.82054839981645,0.007922691617714861,-0.06960694681835378,-0.13415421985128972,-0.20667700970214042,-0.048678375856852085,33.32580032348633,0.7947054765061213,32.779699897766115,0.8473777604798721,32.79019994735718,0.6986279614334634,HOLD
NFLX,2023-05-12,33.98899841308594,33.98899841308594,34.81700134277344,33.73600006103516,34.47600173950195,60824000,58.34760878136671,0.20849669938410642,0.020603591500373872,0.18789310788373254,33.18271647756808,32.97421977818397,32.79649991989136,32.387139778137204,34.1791760051051,32.79649991989136,31.41382383467762,2.76535217042748,0.9623124825090724,15.08468244801662,173.85327497662217,0.9959983825683594,5.835268991673947,1295815000.0,32.83348842280067,-0.0141258644229042,-0.014226584072181055,34.47600173950195,33.54199981689453,33.2140007019043,32.2760009765625,32.99300003051758,80335000.0,42899000.0,55449000.0,39906000.0,42284000.0,62.9996638409648,56.87664682568373,54.416819396303595,46.88964972720601,50.93460869746561,0.1430822746275595,0.007922691617714861,-0.06960694681835378,-0.2051193508103779,-0.03128941181446265,33.668399810791016,0.5650460537192774,32.87929973602295,0.9297637869264339,32.79649991989136,0.7092978656875728,HOLD
NFLX,2023-05-15,33.5890007019043,33.5890007019043,34.189998626708984,33.55400085449219,34.0620002746582,36530000,54.77025695367162,0.22546263698361457,0.06157540059702202,0.16388723638659256,33.245221742850575,33.01975910586696,32.81234998703003,32.42855979919434,34.22344169654561,32.81234998703003,31.401258277514454,2.822183419031159,0.939004288916767,15.389540928653451,115.78096040784186,1.177001953125,3.0811773688527295,1259285000.0,32.915381253154536,-0.011768446552036016,-0.011838242855631748,33.98899841308594,34.47600173950195,33.54199981689453,33.12099838256836,32.4119987487793,60824000.0,80335000.0,42899000.0,54886000.0,53415000.0,58.34760878136671,62.9996638409648,56.87664682568373,53.721786880766054,46.66381716747694,0.20849669938410642,0.1430822746275595,0.007922691617714861,-0.13415421985128972,-0.06365668568841443,33.762000274658206,0.484757370234309,32.99699993133545,0.9384927741298877,32.81234998703003,0.723874773384908,HOLD
NFLX,2023-05-16,33.375,33.375,33.516998291015625,33.191001892089844,33.400001525878906,33322000,52.90151607667067,0.21911438239275327,0.09308319695616826,0.126031185436585,33.26518762856587,33.046073246173115,32.81260004043579,32.47199981689453,34.22408865209239,32.81260004043579,31.40111142877919,2.8229772233132024,0.9003610404094589,15.096227907141593,67.41407634013241,1.6200008392333984,1.1578212624771402,1225963000.0,32.981567499560384,-0.006371154170483062,-0.006391536592370913,33.5890007019043,33.98899841308594,34.47600173950195,33.2140007019043,31.7549991607666,36530000.0,60824000.0,80335000.0,55449000.0,43186000.0,54.77025695367162,58.34760878136671,62.9996638409648,54.416819396303595,42.34043700993286,0.22546263698361457,0.20849669938410642,0.1430822746275595,-0.06960694681835378,-0.14070045217542315,33.79420013427735,0.4427867314056292,33.15900001525879,0.8343191535451912,32.81260004043579,0.7240783798872001,HOLD
NFLX,2023-05-17,33.99599838256836,33.99599838256836,34.13800048828125,32.96200180053711,33.17599868774414,39588000,57.43957582323835,0.261181981167276,0.1267029537983898,0.13447902736888617,33.37762005225856,33.11643807109128,32.8967999458313,32.53497978210449,34.377984575340705,32.8967999458313,31.415615316321894,2.9623692590188107,0.9200494437905075,15.525778903907378,94.8395855038669,2.065998077392578,4.887077918478321,1265551000.0,33.075942108184854,0.018606693110662542,0.018435706338849014,33.375,33.5890007019043,33.98899841308594,33.54199981689453,31.93000030517578,33322000.0,36530000.0,60824000.0,42899000.0,50641000.0,52.90151607667067,54.77025695367162,58.34760878136671,56.87664682568373,43.83317475590975,0.21911438239275327,0.22546263698361457,0.20849669938410642,0.007922691617714861,-0.18549874827732538,33.88499984741211,0.4243038272965654,33.36559982299805,0.7474465587486772,32.8967999458313,0.7598316826589588,BUY
NFLX,2023-05-18,37.12900161743164,37.12900161743164,37.58700180053711,34.637001037597656,34.724998474121094,209252000,72.06408368785796,0.5410906772199766,0.20958049848270718,0.3315101787372694,33.9547556776698,33.413665000449825,33.126500034332274,32.653979797363284,35.48000502044162,33.126500034332274,30.77299504822293,4.707009972218685,1.1108318705175246,18.170189119970072,291.9320593957193,5.051002502441406,16.923327345902234,1474803000.0,33.93033684439622,0.09215800046836531,0.08815555592985347,33.99599838256836,33.375,33.5890007019043,34.47600173950195,32.077999114990234,39588000.0,33322000.0,36530000.0,80335000.0,38797000.0,57.43957582323835,52.90151607667067,54.77025695367162,62.9996638409648,45.126992053416096,0.261181981167276,0.21911438239275327,0.22546263698361457,0.1430822746275595,-0.20667700970214042,34.41559982299805,1.5400257731943179,33.87070007324219,1.2902240149500426,33.126500034332274,1.2073225836363288,HOLD
NFLX,2023-05-19,36.5359992980957,36.5359992980957,36.999000549316406,36.38100051879883,36.98600006103516,78597000,67.34699778644747,0.7069210583145775,0.3090486104490813,0.39787244786549625,34.35187008081225,33.64494902249767,33.313399982452395,32.7891397857666,36.08875833638289,33.313399982452395,30.538041628521903,5.550716707860985,1.0849153868114738,20.625712892028286,237.3886659596536,4.259998321533203,14.42530206356841,1396206000.0,34.268269705342284,-0.015971404926157007,-0.01610032231772496,37.12900161743164,33.99599838256836,33.375,33.98899841308594,32.2760009765625,209252000.0,39588000.0,33322000.0,60824000.0,39906000.0,72.06408368785796,57.43957582323835,52.90151607667067,58.34760878136671,46.88964972720601,0.5410906772199766,0.261181981167276,0.21911438239275327,0.20849669938410642,-0.2051193508103779,34.925,1.768005938749798,34.296699905395506,1.4034916085681788,33.313399982452395,1.4237287952056863,HOLD
NFLX,2023-05-22,36.30099868774414,36.30099868774414,37.20100021362305,36.25,36.5359992980957,54064000,65.51677191941783,0.8100425781946754,0.40924740399820014,0.40079517419647526,34.65173602034023,33.841693442145555,33.483349895477296,32.92963977813721,36.539226428806224,33.483349895477296,30.42747336214837,6.111753066657855,1.0753500172980146,22.995169617470314,185.2859995530007,3.1800003051757812,13.164784865838076,1342142000.0,34.524528140716804,-0.006432029090930325,-0.006452803719968483,36.5359992980957,37.12900161743164,33.99599838256836,33.5890007019043,33.12099838256836,78597000.0,209252000.0,39588000.0,36530000.0,54886000.0,67.34699778644747,72.06408368785796,57.43957582323835,54.77025695367162,53.721786880766054,0.7069210583145775,0.5410906772199766,0.261181981167276,0.22546263698361457,-0.13415421985128972,35.46739959716797,1.6688972142510456,34.61469993591309,1.4663559368548853,33.483349895477296,1.5676315849202536,HOLD
NFLX,2023-05-23,35.5989990234375,35.5989990234375,36.41699981689453,35.430999755859375,36.02399826049805,68661000,60.249424667240554,0.825604564102548,0.49251883601906976,0.33308572808347825,34.7974687900475,33.971864225944955,33.65054979324341,33.05459976196289,36.78423520213336,33.65054979324341,30.516864384353454,6.267370817779906,1.0689678775649534,24.06169499625853,119.26294832961445,2.384998321533203,10.29556929710104,1273481000.0,34.7673690979911,-0.019338301690957294,-0.01952773280790839,36.30099868774414,36.5359992980957,37.12900161743164,33.375,33.2140007019043,54064000.0,78597000.0,209252000.0,33322000.0,55449000.0,65.51677191941783,67.34699778644747,72.06408368785796,52.90151607667067,54.416819396303595,0.8100425781946754,0.7069210583145775,0.5410906772199766,0.21911438239275327,-0.06960694681835378,35.91219940185547,1.2032060973140788,34.8531997680664,1.4059343374948274,33.65054979324341,1.6075466958831022,BUY
NFLX,2023-05-24,36.48500061035156,36.48500061035156,36.71500015258789,35.66299819946289,35.69300079345703,79733000,64.16527280171107,0.8990665934525381,0.5738283875057635,0.32523820594677466,35.05708907009428,34.15802247664174,33.86904973983765,33.1944197845459,37.14994230430927,33.86904973983765,30.588157175366025,6.561785128943246,1.0723273955353416,25.224365103814932,123.73110386183343,2.9430007934570312,10.156705389514114,1353214000.0,35.00885326582684,0.02488838482033562,0.024583713802904625,35.5989990234375,36.30099868774414,36.5359992980957,33.99599838256836,33.54199981689453,68661000.0,54064000.0,78597000.0,39588000.0,42899000.0,60.249424667240554,65.51677191941783,67.34699778644747,57.43957582323835,56.87664682568373,0.825604564102548,0.8100425781946754,0.7069210583145775,0.261181981167276,0.007922691617714861,36.40999984741211,0.5495607588362451,35.14749984741211,1.4089896128480712,33.86904973983765,1.6830623733325158,HOLD
NFLX,2023-05-25,35.900001525878906,35.900001525878906,36.744998931884766,35.742000579833984,35.96099853515625,62631000,59.96492650263543,0.8997099476753476,0.6390046995396803,0.2607052481356673,35.18676790944576,34.287057961770415,34.034799861907956,33.304839820861815,37.373895461329454,34.034799861907956,30.695704262486455,6.678191198842999,1.0673753210007302,26.321867776000964,100.29341597823654,1.4239997863769531,8.086953595507723,1290583000.0,35.198846933883125,-0.01603396120834044,-0.016163895948595724,36.48500061035156,35.5989990234375,36.30099868774414,37.12900161743164,34.47600173950195,79733000.0,68661000.0,54064000.0,209252000.0,80335000.0,64.16527280171107,60.249424667240554,65.51677191941783,72.06408368785796,62.9996638409648,0.8990665934525381,0.825604564102548,0.8100425781946754,0.5410906772199766,0.1430822746275595,36.16419982910156,0.40283824553996606,35.289899826049805,1.405538136959654,34.034799861907956,1.71291990027463,BUY
